23363.055005,0.0,370.102971,11568.04202
23363.055322,0.0,518.144159,11568.04202
23363.055639,0.0,444.123565,11721.261119
23363.055956,0.0,666.185348,11568.04202
23363.056273,148.041188,518.144159,11721.261119
23363.05659,148.041188,444.123565,11568.04202
23363.056907,0.0,518.144159,11568.04202
23363.057224,0.0,592.164754,11184.994271
23363.057541,296.082377,222.061783,11261.603821
23363.057858,0.0,296.082377,11568.04202
23363.058175,0.0,444.123565,11644.65157
23363.058492,0.0,444.123565,11414.82292
23363.058809,0.0,222.061783,11491.43247
23363.059126,-222.061783,0.0,11338.21337
23363.059443,0.0,444.123565,11644.65157
23363.05976,0.0,296.082377,11568.04202
23363.060077,0.0,518.144159,11644.65157
23363.060394,0.0,444.123565,11644.65157
23363.060711,-592.164754,814.226536,11491.43247
23363.061028,-222.061783,370.102971,11644.65157
23363.061345,-148.041188,370.102971,11644.65157
23363.061662,0.0,444.123565,11491.43247
23363.061979,-592.164754,444.123565,11261.603821
23363.062296,0.0,666.185348,11721.261119
23363.062612,0.0,592.164754,11568.04202
23363.062929,74.020594,444.123565,11491.43247
23363.063246,0.0,592.164754,11568.04202
23363.063563,370.102971,370.102971,13253.452115
23363.06388,0.0,518.144159,11721.261119
23363.064197,0.0,370.102971,11721.261119
23363.064514,0.0,296.082377,11644.65157
23363.064831,0.0,296.082377,11568.04202
23363.065148,0.0,666.185348,11491.43247
23363.065465,-148.041188,444.123565,11644.65157
23363.065782,-296.082377,592.164754,11644.65157
23363.066099,0.0,444.123565,11644.65157
23363.066416,0.0,518.144159,11414.82292
23363.066733,0.0,370.102971,11721.261119
23363.06705,74.020594,222.061783,11491.43247
23363.067367,0.0,222.061783,11721.261119
23363.067684,-148.041188,444.123565,11491.43247
23363.068001,-148.041188,370.102971,11721.261119
23363.068318,-296.082377,518.144159,11721.261119
23363.068635,-148.041188,518.144159,11568.04202
23363.068952,0.0,518.144159,11414.82292
23363.069269,0.0,444.123565,11644.65157
23363.069586,0.0,1628.453072,11797.870669
23363.069903,0.0,518.144159,11874.480219
