160.999425,-148.041188,444.123565,11491.43247
160.999742,0.0,148.041188,11644.65157
161.000059,0.0,296.082377,11414.82292
161.000375,-148.041188,296.082377,11414.82292
161.000692,518.144159,0.0,11797.870669
161.001009,-370.102971,296.082377,11184.994271
161.001326,0.0,444.123565,11644.65157
161.001643,-222.061783,518.144159,11644.65157
161.00196,0.0,444.123565,11491.43247
161.002277,0.0,444.123565,11644.65157
161.002593,370.102971,370.102971,11874.480219
161.00291,-222.061783,444.123565,11644.65157
161.003227,-148.041188,370.102971,11797.870669
161.003544,0.0,370.102971,11414.82292
161.003861,-148.041188,370.102971,11491.43247
161.004178,740.205942,518.144159,11108.384721
161.004495,0.0,444.123565,11644.65157
161.004811,0.0,444.123565,11491.43247
161.005128,0.0,518.144159,11644.65157
161.005445,0.0,444.123565,11568.04202
161.005762,0.0,444.123565,12180.918418
161.006079,-148.041188,592.164754,11414.82292
161.006396,-296.082377,592.164754,11414.82292
